0.4567909389839372,0.4568312800641729,0.5216792409235487,0.6917726460998932,0.8386967358754034,0.8294097035320264,0.8445208536835948,0.8584749241701612,0.8198508053573798,0.6926928089691657,0.578636264648343,0.5238565915890078,0.4391985630972869,0.22619112549795817,0.34495937363086265,0.38207680336477867,0.3517727246683377,0.45426257993676966,0.24414869966683903,0.2869137215999556,0.3071239097817257,0.20165442832327862,0.033384067530431806,0.16538574955070992,0.2729584321138898,0.3180615089813753,0.33367390807667985,0.30867150332841,0.2812701738667646,0.4148673759384814,0.36366891311376254,0.2938218658066025,0.3192935079968997,0.3240433553511685,0.3601163913836604,0.4156254277248695,0.48581708072438456,0.5335087752234708,0.5315626389858372,0.5690810450877805,0.5078064130358454,0.4857833146177229,0.5427807858235941,0.45788389873457813,0.3749598792188896,0.3853604900193329,0.44971615506619245,0.3696320158127829,0.44526911378498674,0.541221222264938,0.615818584204593,0.36623013464017085,0.21477732046644366,0.23718380254845353,0.4932200363210628,0.5747492099018636,0.3528908811251917,0.2346788758425869,0.3701854940354828,0.6088410730055831,0.5486836831012255,0.6694733379207667,0.7005417689518546,0.6922195104774805,0.5704325532522049,0.5753676136136979,0.5320145697091727,0.5709192710511763,0.5417709749300249,0.5957352607621965,0.6239638635822649,0.6449378038382195,0.5244631695935076,0.4949013713088896,0.30025938731909596,0.4403416325104013,0.4147481118466389,0.48452794423010953,0.624721206098269,0.6280826017054325,0.7382220171860693,0.7251571103733999,0.7114496077788265,0.7894446906657819,0.6810485246198882,0.6386520422249077,0.6645352086106207,0.5888329738795561,0.6119201037049008,0.5960917975147091,0.7336326076934973,0.691066533182689,0.5824030638930238,0.7356127338328177,0.739884618904162,0.7534327488229122,0.7009197451249636,0.8122193088757527,0.771252308870628,0.8992828844264992
0.4526261022259048,0.48020316887284464,0.4649732237745668,0.5464569457956903,0.711348451853807,0.8627539474072342,0.85574712916593,0.8130866359257974,0.8228513986576047,0.781534828379804,0.7565461429752163,0.6490355626065498,0.47400782565267835,0.2811682280312677,0.34968428644763627,0.3078016102723196,0.18496077635731795,0.2551635509686212,0.24523534143812442,0.307617873295937,0.22408362323874448,0.10156940170324123,0.15657080294778994,0.3354342361571923,0.2612211813634635,0.22044700837651163,0.40375066493748074,0.37740331781553355,0.3881715789322963,0.44164242162004974,0.3813015183265776,0.295486417623715,0.3042899401648232,0.2887020857235086,0.3057665261487677,0.3636548851504597,0.4959897541524121,0.5083880231509418,0.46551312652605653,0.5373045394016402,0.4820825175495764,0.4566567238428996,0.4898239872106091,0.34621232565908555,0.4070883505669862,0.35694641879105393,0.3216032637188175,0.5237067435777311,0.598571444729778,0.5738824734416834,0.38248332394622553,0.269200951584477,0.14760423904197797,0.36652068216152467,0.3671336255230594,0.5473317026320857,0.24513799719176346,0.32285359568314526,0.5168957087479011,0.5587275564830005,0.6412107734600673,0.6387213685041667,0.6614691826630872,0.6555783149599382,0.6325631738198344,0.5638520433639288,0.5504006383469365,0.3457494177274229,0.583887109568353,0.5609486403762357,0.6027020077681029,0.501990282234031,0.5058235151300636,0.44697249163090275,0.3283678664323965,0.49705606615738473,0.5444306355838865,0.6110491284380748,0.7009190549508963,0.7255320099353045,0.7505856802331695,0.7101817548001239,0.7044741005359729,0.7514501388854395,0.6814070304732263,0.7338665220272887,0.6699802142198823,0.690119532048567,0.6734724294559475,0.6340630913008959,0.7203030251859625,0.7566801803685405,0.6568714254689644,0.7129833992148561,0.771451741639566,0.7960565479330279,0.7737294782657589,0.7152169822813195,0.7706330678455519,0.7068339573653937
0.41012783416671084,0.49827271554331704,0.4392829699342943,0.4555965890576397,0.6440663173117138,0.8059229893478745,0.8063332867254583,0.7307506366359271,0.6119845061185897,0.5833959855230781,0.6894511658372191,0.5682254174134355,0.41952949756760455,0.270226178981486,0.28793278817834217,0.33003646743473386,0.2817015737349713,0.18939796916014573,0.22835275612016565,0.12062729574074839,0.20684358325465158,0.3314770816365212,0.3347069752077015,0.24210862203828362,0.20180929677604265,0.2638823814127968,0.33184740485415215,0.3438338659376239,0.37407589231225,0.44540315021001803,0.49316439297961084,0.44351194021582235,0.3609702332944306,0.3216637636193135,0.32241589140669596,0.3860991363600571,0.48393086184856615,0.4559940721930522,0.42875456753801583,0.41324688057230474,0.5313486539537656,0.5063653156177841,0.34159924180852147,0.35841463893674075,0.4220214045575097,0.26872913122796505,0.29672934100086373,0.320206566118478,0.540272033485578,0.5665504744056542,0.5771188556201109,0.4000857980278995,0.3154169890482754,0.4239423908725944,0.5930847765921934,0.41880314673660973,0.3395647978841812,0.2693982448909285,0.5516916676764814,0.6387840477948411,0.5910475950862718,0.7191487762376035,0.9361784279324471,0.694430403629611,0.6399003560100891,0.5896831390173615,0.5346092421708156,0.47098832625944603,0.4443098569503559,0.5370218949435007,0.5477578068524045,0.5934971689323829,0.4845027537302708,0.6653103092957352,0.3796102423988012,0.5999833703582997,0.5131635828304576,0.5341171009086207,0.683767022305102,0.6992156038500763,0.6945353946593094,0.5989774374103577,0.7265989856011661,0.7637555833633922,0.848486891879612,0.7413399098696698,0.7091833136320675,0.6833175704811899,0.6498625406400458,0.6355462348181102,0.6785180260774484,0.6917882776055181,0.7363271491217569,0.7024671456725391,0.8623168406662582,0.8489482804522022,0.8037120010837417,0.8061605997468739,0.8816826812266113,0.7982854053307776
0.44641156585460723,0.499110338962886,0.42772391936681364,0.5682823364910813,0.759361756867659,0.7049930993611815,0.6356564964456031,0.5975463834739073,0.5127776758539471,0.4941684086397457,0.5963457595701236,0.7210576503164798,0.45011715735976443,0.23053185658303557,0.18671102941926226,0.18448505940651017,0.3934335617664239,0.3539588067495805,0.20464687018315014,0.16621337191639268,0.3270104780733029,0.34150593107649535,0.1929496991891849,0.19848645111797353,0.2427694642526953,0.30405915455940863,0.17950761497018555,0.3303187608183132,0.38275820236656155,0.46226683997738033,0.4500846828836016,0.41364161133645555,0.36406157357571456,0.29165397882019206,0.346367281697933,0.2818044751247972,0.4839896718545715,0.3825257372770781,0.4305160534830685,0.3596555905584827,0.5292491934254822,0.46514189048569504,0.39238057090140155,0.4548713111347827,0.43348620115181596,0.42044515508452834,0.29164358951588587,0.3974443379862256,0.45035110438369064,0.48890519873814464,0.4136724739661077,0.4114312535626509,0.3898473720623566,0.33546463718452924,0.319425707595545,0.3326923973353098,0.24338907621249478,0.3319841110262421,0.5770302631051709,0.5559661774068787,0.660830081538337,0.8047792188425004,0.7674671024948388,0.48251174465054064,0.6495284300082982,0.6138123284545665,0.6238032567063485,0.5527006913961512,0.41614236979920377,0.36588784985260725,0.4450185575893607,0.27589736820894034,0.49944941408734617,0.5898584283394399,0.6439984936493485,0.4836978546398446,0.33126618201849417,0.457555606751938,0.6716248218544117,0.7874220222083317,0.582980484844586,0.3900033092474901,0.5697210071327421,0.6574178369486008,0.7956889770118629,0.7890061785146889,0.7308818639067485,0.7886551090167652,0.6402117161683815,0.7152185070190091,0.7773372647278467,0.7226231187447019,0.6916463612320602,0.8084224307901651,0.8096972045143112,0.797495105380142,0.8350712752866745,0.7870674029084233,0.8062672501860342,0.790321604992648
0.4598700769283495,0.3913305614340294,0.2930256763888549,0.5650359100342235,0.6456191826468184,0.6661851442086136,0.5692316216952301,0.5841266955920188,0.7156360137754225,0.5480254146681544,0.4104736814535804,0.5280609561968543,0.5145547187794456,0.3573375461270072,0.21141731742305153,0.2907347454775496,0.18984255237024375,0.2478267625157124,0.2792163063299435,0.2499948164429088,0.18766677153334335,0.22608809011717124,0.18634907405482862,0.21495322585752707,0.27004085474412787,0.26829956103480196,0.3508683524845352,0.43071442962924017,0.42094859639432447,0.404390420845753,0.34389965642709114,0.3212051464517748,0.32144515745667895,0.3359831305837754,0.25956131694876056,0.2896630481573858,0.3803659692747312,0.45761908137166935,0.358043212771521,0.47153827631882317,0.385547109170414,0.3819828176819506,0.47430681130963914,0.5122463272104151,0.43827790660492816,0.38342165198355366,0.2356626518586221,0.3789993564461137,0.3329560637899916,0.33342913413364034,0.3202576343834357,0.4259467295523825,0.6207222034432006,0.3935231728296688,0.3769232080586867,0.36380040386100676,0.3912191237559482,0.4577451198399069,0.5155136645541577,0.5013670648903672,0.5870104561746164,0.6429384241095248,0.6464073072317391,0.6412474470937887,0.6354382055141827,0.5763252649309059,0.5884578954164691,0.5390569484829918,0.39233825219147267,0.4744171826192229,0.5155891670788156,0.5276256892534728,0.4984404260524755,0.516396675911511,0.5825800685475475,0.3762422124898345,0.3904830635447726,0.3150975332496288,0.40037450299046284,0.5623556624113637,0.44914147248415864,0.5536300600491632,0.6388430737323019,0.6057194805674858,0.6972259516889876,0.6095225963930933,0.7450740937203059,0.714857221884628,0.661504411519858,0.6381237920651182,0.6983720367658539,0.7570913833145949,0.8077906457763318,0.7599588010710213,0.771883423024052,0.8191924515145295,0.8176863497977123,0.8134611300650869,0.7700726309650446,0.833394794966211
0.4225119634437683,0.4537040780887463,0.2685767234223363,0.5360211327608546,0.6022524780859198,0.48490030767172776,0.6087341241418637,0.5253808282052637,0.4711720656359364,0.416697681798242,0.30560337528044834,0.4512114219287344,0.4868971992254233,0.27091471578282966,0.15084506534471576,0.27575004492838445,0.21615913765337041,0.23937457088789327,0.27193992229429514,0.346096914517592,0.2521650450521669,0.24261245958852087,0.20029057152917717,0.2683926603252389,0.2559645767299363,0.27975501652393847,0.3904139184296858,0.4129384480772797,0.34710853900724675,0.3546650103482619,0.2911381883503721,0.25930868186320366,0.24391236588837287,0.2537353386092269,0.2909726214162641,0.28909560260830286,0.3373368544445162,0.30061921497000904,0.3631181440826839,0.39766423527726125,0.41696681255752077,0.5357473794246265,0.3753571490502025,0.3597791637423577,0.41660836368955484,0.21702956052177705,0.1645622604681344,0.3541063262781429,0.24617050786059017,0.22764732878423075,0.2983491017933576,0.47040507406363147,0.42123127555130285,0.4993778949905498,0.4421910292796722,0.45201396160695023,0.5069739618095485,0.49002498684756063,0.49057125938504204,0.43866671426177245,0.48828986419831577,0.5436615946176633,0.6132153420978983,0.5552976505565064,0.5501390999191832,0.5310457720195083,0.5158776072416434,0.5953103834788688,0.3836456028021561,0.40096347204068894,0.47802203041838537,0.4700887377818947,0.6079663267363409,0.7026767044569698,0.5556589869392968,0.4129218864217484,0.4206251966096052,0.4303706953554604,0.3939023996098399,0.37223541352880324,0.45697864361133633,0.49417957744732655,0.5830815686674352,0.6572966047134012,0.6591165965077315,0.7954436245507771,0.7099316558835966,0.760497327898029,0.6365951411668869,0.6696504380751527,0.7888577990589448,0.7392690320204031,0.7678468005647413,0.7651506633337958,0.7554745274106911,0.8058168487804068,0.817869250005504,0.8069940907417694,0.7844923866665495,0.8393103035121813
0.2952687191238052,0.3370110580516583,0.3578950709605526,0.5888751228312581,0.4334910177115832,0.5391276466492837,0.5237532243352422,0.4865119523134852,0.4524753058107745,0.46285022487161226,0.41533596503577136,0.5094908378502097,0.48836668889537965,0.3605627896501159,0.16247607240986264,0.21503052547655083,0.19544884381317396,0.2409148581649322,0.3191836953200199,0.3947697585033017,0.3066580294094814,0.2366295976313026,0.18576055087710264,0.21593109731982776,0.3062813379710747,0.2935478846854522,0.3345929539569369,0.28588863941519177,0.38655562691407136,0.3889658565469771,0.28639369658108793,0.1639215114059962,0.22171114361655,0.16808150349581896,0.27964609924752665,0.21283967383285746,0.32446465622797077,0.33290877414257325,0.27058444187753505,0.3502881296870158,0.4681076053611726,0.39162506777483386,0.43870373640635174,0.4922509088553503,0.31127171276495114,0.28796442588784044,0.24970036579602256,0.32899267279953015,0.2259706114196397,0.3039208686021292,0.30737176287165796,0.2668142186576124,0.23204407669952365,0.5189962029946432,0.503413650112223,0.53026541034295,0.49380479095136337,0.4950681628148638,0.5096937019017457,0.4800900254034108,0.5057009902943956,0.5314670728711591,0.5296168810196251,0.4943835225424798,0.5544235004959065,0.5598123363957851,0.5660401533729806,0.6092717629850765,0.5486821591851267,0.5391473369006556,0.6307301716733794,0.5664623891649424,0.6447466559035695,0.639638107465158,0.534885527361738,0.4786148515970665,0.3640912026067381,0.48504169445521733,0.4104156849169063,0.31886459202269923,0.34536740877066835,0.421976496413343,0.6286661558371242,0.5696253251518689,0.6342117270500307,0.651331397223844,0.6461894707707594,0.7009256729455685,0.7000198883743587,0.7069210511631197,0.8017913345094123,0.7647972700332507,0.7523542303089171,0.7858231825383523,0.8107525577204117,0.8084983372047768,0.8079463695312431,0.8164190731794131,0.7633778549838648,0.798859139160832
0.2045284229642809,0.2113284699110606,0.26211441204577396,0.44132632095846347,0.3597554494309477,0.39768444650391005,0.3660763844078625,0.4391242339563615,0.4687550374373431,0.41434658171068617,0.5603788642684955,0.4066742043692836,0.4750381138711488,0.5329732154241547,0.3668177497899215,0.21101796121979674,0.3281565902557708,0.2910195803723037,0.34522966299314484,0.3483739862998691,0.25260353497650345,0.17739542366025216,0.2611954523864076,0.25398539299785283,0.3052147662891544,0.34007324443137865,0.28663152473769654,0.2879732587399766,0.37778697671996425,0.3942785272555488,0.21595679410703703,0.3366112764942721,0.2619117049895183,0.24467923694292174,0.2935268225531859,0.26085409029392226,0.22824955599457583,0.2645331059884218,0.24369837598946437,0.2627368366405915,0.43703121461254835,0.4214772149740244,0.39320776445125016,0.4188128052234911,0.26794829427388384,0.24764504767510329,0.26658550510451123,0.2851652856567431,0.23801267130190093,0.2882304117150063,0.20175828576868665,0.2445300217530172,0.35430628402840925,0.42199622678292903,0.3547380152251741,0.5311417668113786,0.5160724929628814,0.5091474186926882,0.5150996009161745,0.38048527429584134,0.5085498126798009,0.4988420715053927,0.5442599098374714,0.4319993380206568,0.47423981049081876,0.5132310467184019,0.46849069359217455,0.5323225721239442,0.5654590000659893,0.5721635969313682,0.6293448675345285,0.5063106641752029,0.5917192109417132,0.5365920090484446,0.37446274578525585,0.3582447157393754,0.5776218805346176,0.3561821176404859,0.28460862658326147,0.29242484677944175,0.22467277772438018,0.34603286251664106,0.5212319928444866,0.6786820774264897,0.7027220877740018,0.701513665524545,0.7015546189613184,0.6787800346784943,0.7434200465530473,0.8256321038633863,0.7982165804416806,0.780104765582754,0.7258870296916511,0.7969088013057534,0.7735747092847508,0.80579740059787,0.8071062855798266,0.8352705213460001,0.7729147669057543,0.7886324009826784
0.1600965374246212,0.18846570082975841,0.2908735181464443,0.2666741723042963,0.4405511358811502,0.35264925184440743,0.41199742590155447,0.3238846159790696,0.47157701289604004,0.45821907700376313,0.30611076778471974,0.30132079890071733,0.3880071665139295,0.3970252844483753,0.3362961121353561,0.27966857682960095,0.2399404305109826,0.3007482138251507,0.33887677803867705,0.3544524244472314,0.306221715779174,0.2720131124933516,0.30193198134033433,0.37774075371933297,0.30531824061173235,0.3008995855564159,0.29685082123688983,0.35831117578293964,0.37561846528793924,0.3038288862140982,0.28829887198547516,0.3161687683547695,0.3025625736310777,0.2824002203202942,0.29647846820481033,0.28528629181014176,0.2755232873118085,0.289988417162819,0.31203390719022284,0.20457924691277624,0.3812466035455052,0.3717835086968092,0.19802166712123456,0.23074120911062385,0.28914814741766665,0.10961964784887826,0.2346239219547699,0.253632749666177,0.23085575198873265,0.265954161464723,0.27634803518039913,0.2915388277704988,0.3432139329074205,0.29737892335264127,0.22841829476389944,0.455076974575249,0.5590397194939976,0.556802359482318,0.5271129021911821,0.48778278507184014,0.49173305744889584,0.5138596939028998,0.542161649696633,0.5348368381390532,0.48629349846368747,0.5514357267165919,0.5244499058040889,0.4588219010557869,0.5695595723781559,0.47750193535944085,0.5563943312645312,0.4508906624272206,0.25966425045489167,0.3229060889661116,0.2441457169342686,0.22980371446144937,0.33194689021263685,0.3139141412728398,0.3473801237738482,0.29649214786395894,0.35506561807771314,0.4773879302650333,0.3873895898587701,0.590224735949681,0.715334031518835,0.6814015215296767,0.7107134583844884,0.7045787506143487,0.6145974740422303,0.7790095702981047,0.8423836169668448,0.8005672266821924,0.8116749975607549,0.7621278447052985,0.7813682198687011,0.7953100170470504,0.7752850419794434,0.811575710761328,0.7806570548999311,0.7616621046089076
0.04598063913662263,0.23592741357585692,0.2530831997739485,0.24238605872053404,0.26915214084240385,0.36196571421708346,0.3601993374212009,0.375180902487958,0.3697168137241233,0.22741364450869042,0.20848908585690185,0.2628602899903453,0.3777853330066928,0.27187827789315877,0.44024345996768843,0.26265514970057113,0.3187290856481689,0.29355260839048564,0.30467142833811006,0.3712790055136491,0.2574031604872491,0.3400597745396446,0.3328734311249469,0.3328791277159445,0.3152083335474149,0.2923512874855616,0.27893255187224975,0.32224835529683,0.28375619338621083,0.26453211857804954,0.3569326873234846,0.2984276238653291,0.2526960764095493,0.3207080359299725,0.28950309464715174,0.3344972568336432,0.2858545910244658,0.3554053121189772,0.3110938292563861,0.2990926856154507,0.3991516400533552,0.41873848378854467,0.35596747484758834,0.26918112612835543,0.21569141440290396,0.18236603677357058,0.240915880684778,0.2689247639002688,0.23803617161003318,0.2770507078872555,0.2952306275054524,0.16402984855171993,0.18188730557413058,0.22238821672674888,0.23941815962708804,0.35464417475509946,0.5162886547157789,0.46777042786389655,0.4547103652503421,0.4337681339742573,0.5529553001020197,0.5900330769955905,0.5343608410563737,0.5311358813291152,0.49831009501823326,0.5034781542482741,0.47915309750769414,0.24790711653037847,0.3233456146885931,0.3304192660389467,0.3652278028053987,0.3321076128974681,0.30248045877851487,0.22004559234153226,0.20325169948848776,0.23115224792689765,0.2808637664339328,0.2889956265096742,0.393971455848411,0.29864521352502227,0.2392402681038758,0.15684068011715807,0.45379856032712107,0.4857925911995617,0.4809851275675019,0.777352953088027,0.7789815840328786,0.8259549213769211,0.743561013556554,0.7039481280211591,0.7228487998607432,0.7928760963186682,0.7912925641954158,0.7939996271715153,0.7836660145290831,0.7354389516293767,0.776192151487347,0.7499073655160918,0.7598868940911518,0.7262919497191502
