0.36416587838678777,0.2793183465670577,0.4456469668390768,0.44420378172342484,0.45722760115085026,0.5811038099600381,0.5915929654284731,0.5895359070246228,0.6316038241694694,0.7326070954818903,0.7611907048262957,0.8254998507339439,0.7202372287860319,0.7134994010032099,0.7086326692958016,0.6420329849117244,0.6315018593740567,0.596013135570095,0.5455803511230142,0.5599789356543244,0.5280131452455263,0.5058079038962232,0.631802657525537,0.6799744999363376,0.5273598277360404,0.4745680505536242,0.52314106325994,0.5315714398447192,0.48650457905308536,0.49155599474291223,0.5230221725970228,0.5514134696803629,0.5653418032110844,0.544926009160438,0.4609359926305529,0.41887270981877445,0.44837130744500736,0.44826191723588493,0.4603186803904726,0.40488828340726657,0.4261947168753078,0.43382532954127556,0.4952427815205592,0.4085303335948038,0.48164503036614587,0.4614899911041381,0.47829834433853424,0.473996581334785,0.4976605933826286,0.4626719068572376,0.47748201325731937,0.4669071310660496,0.6318829264824293,0.5166062406004004,0.415573385374248,0.4361197538829246,0.4810039091823865,0.3670745083821484,0.3477936476855297,0.4083700795728287,0.4106591924132832,0.4010490411806227,0.4214168746799194,0.4073931375078263,0.43587863117432957,0.3999016796825171,0.4488971896869363,0.4141014475958012,0.4423392345201486,0.456930122797674,0.47735797492535353,0.4435568618237937,0.4014170775198388,0.4959629326214653,0.4027669522958342,0.4426834415208742,0.4285514787189541,0.4184510935406898,0.3957731538971351,0.4454342565426978,0.4420879314114153,0.4204666599359541,0.4311995093143458,0.45314556941776707,0.42384747199635764,0.4373560931356268,0.3953968258590803,0.4172509458586495,0.4395014411438866,0.43897095274602943,0.4556463702918716,0.43498859269118084,0.41826112796828785,0.41418389940163636,0.4323292831401694,0.4286260834022399,0.40818035315308193,0.41240943162454446,0.42063266155321166,0.45454594377361285
0.30775787052404935,0.29176034850349586,0.5022820896383443,0.43581526703167117,0.47662792345627186,0.555648609596543,0.6059033668006881,0.590480096444939,0.5963372006293653,0.6640959041329295,0.7106069185217436,0.7014283019267376,0.703094848628458,0.7465529546713034,0.7509519216712894,0.6886331097307361,0.6797881928182059,0.6228428938053974,0.5772464544755528,0.5460159513108453,0.6075220905662373,0.6335230365705163,0.6176222747277303,0.5184020354554365,0.5829754112474771,0.48894654514370217,0.49485208454329727,0.5161956804033879,0.5237532961850325,0.4465007231124799,0.5816699970208178,0.5517340352192383,0.6555801842143992,0.6440391340738048,0.5055450078164561,0.44906735117110175,0.46542761201804217,0.4223080331644302,0.43925297454226403,0.4558334935362226,0.4132245679334588,0.4062428442381307,0.4414028476114136,0.4529832943947618,0.5878067688838354,0.6388236895104474,0.5191115541126956,0.5149116740768471,0.4985067286987079,0.39244218298906436,0.5398261009638332,0.44458159186256085,0.35641502302144024,0.38264379561794454,0.40922182377822025,0.45398375479880043,0.4530635235899837,0.3638381175213948,0.33788549372555143,0.4324914528497993,0.33442411766294255,0.4061112383914793,0.39913550879265514,0.4258603298941993,0.381333387792626,0.4985592584743857,0.3957198330386159,0.4435250936584147,0.4282006170663444,0.4157510908487902,0.4728193917213715,0.4644080001263168,0.4467342218751231,0.4335873531936685,0.41557713729903656,0.44164664943921655,0.458227508320035,0.4623069557725067,0.4374580218617319,0.42163913518474944,0.4458659154410747,0.41184315747739547,0.4345471910924784,0.4399770195311561,0.43559275452122664,0.4289090666843698,0.4145308768624122,0.4166970151987849,0.43678460888388787,0.4833705977646236,0.40639255913547323,0.4799038167968764,0.4851996105031424,0.45724110840908894,0.43078529376343916,0.42490760197335886,0.40793128746272306,0.43225729991166156,0.4380012598474755,0.4122785590125066
0.42548527115169205,0.4130788288007931,0.4350923332186459,0.4183047276233424,0.5137986038403084,0.5889059043247723,0.6148231161168977,0.59584312669387,0.5721307028875809,0.5933159996920636,0.6728501648526857,0.6674025073765644,0.7582207136451314,0.6819953174594148,0.7494593745475471,0.7511711248328241,0.6745257906851594,0.6463992259097696,0.5674373078105489,0.6389319790822752,0.6421801251675259,0.7022905105008473,0.7069489745907558,0.7364453152397726,0.6153112851665812,0.581008945301886,0.5874137914242106,0.5833695262397686,0.5455906287131587,0.4763150696173758,0.7108746126515508,0.655949029773159,0.7209827729841747,0.6865119467454972,0.6592243179773124,0.4688500651381718,0.46425319518909647,0.48972619373281356,0.42621773666917956,0.4295864133972569,0.5041021302348475,0.4780772217428289,0.6184767252960715,0.5230882626037912,0.6490232201402678,0.5138658294377765,0.45740588770740337,0.38432855740639194,0.39204845718679127,0.34495317895710387,0.37900254013276596,0.3980630546885038,0.37875311954225255,0.33304878062110954,0.48698675459307994,0.4268328273880938,0.43096513509714435,0.39145032057048784,0.4053388664355036,0.3864646038030289,0.34606647166427246,0.39981777686104486,0.38555517358401253,0.4127579669224578,0.48216553110074023,0.48012943942571235,0.4684439977350435,0.41490864420599216,0.4671190801322367,0.47270902838568046,0.44292037252456995,0.44290007313803553,0.4539534463704002,0.4283156623192109,0.4456041409670012,0.42668352464839954,0.4703874353818371,0.44006947206162383,0.41417796822934,0.44076288314947,0.40066496497128146,0.4209010811638092,0.38999257770007184,0.4209040268128728,0.4480459931636813,0.3848652281642217,0.4495213396250213,0.44256845592659827,0.4527316105747562,0.480935657575371,0.4330470410168064,0.4408323009552573,0.4425739690935402,0.45283942736614025,0.4298788908115148,0.408258429840835,0.4258782224234339,0.422502849517204,0.46689605238069276,0.3878223753836929
0.5395311162286465,0.498595936876513,0.5368047742635996,0.48035429529307183,0.48677056357178716,0.6004496279750938,0.6326036668401539,0.618539545214904,0.5837145897766721,0.695675235752412,0.7750173033404211,0.6789815926869927,0.5940967721669375,0.8125007928069342,0.8089642216148861,0.8016672264663444,0.7302312936281409,0.676731957213067,0.6618109531141246,0.6538362233647531,0.7038316765867887,0.7701060582737673,0.7291482397308702,0.7870575327023667,0.76391186237344,0.6927978193285143,0.5491914942826611,0.5952936834446628,0.5198143737272318,0.6692718670907993,0.7738598224824974,0.7126491791547561,0.6914549575357193,0.7083034812028403,0.6825889821968044,0.5859701000339393,0.6291311399991416,0.6766166171063166,0.6432867044426641,0.41667426939458463,0.5410106633759215,0.6117462359594171,0.5005230176511488,0.5416106372710374,0.3891152088742091,0.4688391276179517,0.5587807482352082,0.5266782883478236,0.4417587872337376,0.39450580091618853,0.4051605753982642,0.42580640251837887,0.3613063506049961,0.3537398755514295,0.4116611267813854,0.30143266846399747,0.3526516005069469,0.3778496397768283,0.40155794450260873,0.39157369306202316,0.377071949930638,0.3701393601310723,0.3907263377806484,0.4011360544120547,0.44933466092473556,0.5004183714740179,0.38143518696550066,0.5373429727543433,0.4450858915658074,0.4361448766487475,0.43714976566846947,0.49421998182263055,0.41725948180012934,0.3977633929901514,0.4279880729420622,0.4185180758648387,0.45880274219723405,0.4721950628952371,0.4594543511136591,0.44871753202678716,0.4402310029624553,0.40296924476824725,0.42305404890631143,0.40419812422519563,0.42990879725903447,0.4657852925172757,0.43647876679679415,0.45030033455609125,0.4518325466599634,0.4118131421633538,0.41792012001642215,0.37010284609882466,0.43796088818253703,0.4272035585641355,0.40167736793394576,0.43685997461189907,0.44946122471544586,0.462618371004919,0.454176673201867,0.42313781629234093
0.5754105973668927,0.6069033186885987,0.6332781345191212,0.5301550518799509,0.4808141598628986,0.5574958355394067,0.6386711703940043,0.6403575922197157,0.6799966568956625,0.7512515954621062,0.869300259507784,0.8333731386055097,0.6032850064942982,0.796052803704679,0.8196988567938571,0.7711460168275012,0.751916589213073,0.7937583660259661,0.7304986583102112,0.7347123734538495,0.6825205177865473,0.6871429742046135,0.7383196384058232,0.7160485961297024,0.7285464622983157,0.5608668266733008,0.5075560234519024,0.5591828602060956,0.5232203823981654,0.5266020843457594,0.7541152775681046,0.7347648562853437,0.6896236066054882,0.7047659296511408,0.7133211093978575,0.6510107194113897,0.6420382425456459,0.6369904109411505,0.5473452690265728,0.5626493568322719,0.682747859296673,0.5412390758211012,0.4467124214772863,0.5007889513656919,0.3294775496162373,0.5991164338760717,0.5599925425645829,0.5060555480510901,0.48783364846593413,0.37869756672820687,0.3785462103119943,0.37382868780060924,0.34657888259597713,0.4693734066252002,0.39924347373254987,0.43415054786231516,0.28477805527861677,0.38587686785243236,0.3856072491138355,0.4087430301926545,0.35719052004672996,0.3742976579794921,0.41815737805087394,0.4889086850091445,0.43766795031363,0.42506556707123766,0.4267057236480167,0.47601825028173383,0.4767409256635833,0.4759444136396291,0.5164204510954437,0.5136489920023585,0.43761203610979277,0.4773514771012322,0.4169684776855638,0.3555219338057264,0.39002223376624573,0.7997211318524712,0.5589662014987946,0.5166940215278101,0.4776209488377537,0.39801040729060216,0.41430230630066833,0.468919453450297,0.42423186762118015,0.4809102073733522,0.43087031786085245,0.4062096438831748,0.4670575138492204,0.4419296766047316,0.4741543799938512,0.44095701990981395,0.4547053912280988,0.4509652792619814,0.4296600608837364,0.3851146235186362,0.39260426503731166,0.46091874529598337,0.4020218900792234,0.43784617746655313
0.6247669897220162,0.7366074707985548,0.7134797583614009,0.5344226552551072,0.45635035977370086,0.5328810069656449,0.716044181967982,0.7812398492622595,0.841346273510869,0.7995521851209422,0.8630975973902872,0.7308067275975665,0.7234155341872646,0.8092607117204995,0.790969026727353,0.7022395027959362,0.7395793515828991,0.7267020774839876,0.769488118373004,0.7335922870547514,0.7238365079182025,0.6645912478690803,0.7195173046778369,0.7257729061716889,0.7183391916678773,0.6600849619361565,0.5144779782281137,0.45190475537100305,0.5644855873981738,0.6048586211331329,0.7517780254074938,0.7287597828838197,0.7067852339780912,0.6783739975515679,0.7726744527280103,0.756297654914985,0.6281237486056943,0.6334725849203174,0.7464970565719219,0.7427255148908738,0.6673371890214277,0.4794052496323474,0.4799429095104975,0.47647143735616215,0.40761492614957584,0.6184475372487315,0.5260793496608801,0.5584224465114426,0.5399476759950554,0.32073773790289417,0.4149017280353846,0.317209550501098,0.4568757959823383,0.47271384469175626,0.42032411958615973,0.43091422570244947,0.31877516076604606,0.4088032684180998,0.4152400732523425,0.3993695234293357,0.3653227334448542,0.32257331005575274,0.3055753476554338,0.418270430575988,0.41124491208790837,0.37844648433210626,0.4797173140573589,0.46389950202614155,0.4409909295262667,0.5651353770472888,0.46208354808779734,0.45156763789617804,0.41720847226443825,0.42136370394056477,0.43075124407522886,0.4507088217898298,0.4201591182073431,0.5494714761668217,0.5571893791069064,0.5556402842356275,0.4419667844394724,0.41434732425435516,0.40434320177224825,0.4707604358912236,0.4275142610606139,0.4447782421935244,0.4459555129124973,0.45530215613616054,0.5192509687037309,0.4096905360691041,0.4510620163887399,0.4187324376750689,0.4659980637295657,0.38538760582601855,0.46408800051165283,0.4367894366955574,0.39166280448682356,0.42177047196000367,0.49150918265455534,0.44567184399315385
0.6820592574526692,0.6929748366280633,0.6078618431584203,0.5964721582514376,0.5795411083016025,0.6177033638062547,0.6902533565864619,0.777334558656972,0.764772312236147,0.7513706248339932,0.8022257454434321,0.8294459781320292,0.8059131197332652,0.8489655389400906,0.6975319313032434,0.7311859329065921,0.5158173143059324,0.5766265554237908,0.5694446803919839,0.6923984586040455,0.7108896233379493,0.6604010767982003,0.7070100637682969,0.7290859922605321,0.6023477411994906,0.614306254510368,0.4995611423078298,0.5265400132841794,0.4805956301447896,0.6876987603711341,0.7130223716633645,0.6881250058315744,0.7104931538568907,0.6930053397272113,0.7109295617634616,0.7020408943661649,0.6844242227858661,0.7361430393064896,0.8317725285971622,0.6220914597689265,0.4834066329951534,0.4920350420126328,0.5063066098123896,0.4408368831010568,0.41911632046263675,0.5278007013890008,0.5861742642418066,0.6295471371766426,0.5504414509749405,0.49016645646309903,0.3825612120398829,0.4999553867076823,0.498689925268761,0.9093875239065842,0.44208101474969147,0.4833742148763609,0.4391770078655825,0.43251528564259356,0.4384326463427513,0.37614209324667114,0.41481500066680854,0.29962861272522384,0.32840017243568925,0.384895772562025,0.39150499471649397,0.42659960677184694,0.4274155395023626,0.4338456585466488,0.47209341014993844,0.4559561523153454,0.4741562710933442,0.47712890722763446,0.40376791084896163,0.46415440878512354,0.4367312742209395,0.4226971736491222,0.39443192636526464,0.48670387621723143,0.4827737553080621,0.6198667017149938,0.6048186648234499,0.4135933516030441,0.4665554488900895,0.5249472400722506,0.49874337573117133,0.44405698695666257,0.5347941752592195,0.4263553160297934,0.416433025541982,0.4900485362410517,0.4463964955642324,0.4457051060172026,0.4198659679782626,0.4286929906026625,0.46737479721717945,0.4181637058512855,0.43596437494649803,0.44165838515744515,0.4150808814642054,0.39698444312869857
0.658271352516001,0.6623165526678622,0.6459011188564885,0.6110734490226215,0.7158871698090092,0.7142162124582021,0.7650951714661568,0.774801775940463,0.8059363363857436,0.8380267482787519,0.845971341746255,0.8311297855124384,0.808332385098156,0.8020037141477745,0.7756496326393458,0.7949568610942439,0.6116852060713693,0.6884678154990072,0.5839437177716358,0.7320154714493377,0.6529178620599028,0.6441919593623414,0.6618535137770174,0.6645730361047651,0.6516791744926431,0.6188480670935259,0.4119416912576643,0.5140376231534495,0.527157759276055,0.5613001607212085,0.723606628128854,0.6858225717438053,0.6942893455290617,0.7041982425674389,0.6959496770705278,0.6668937145597863,0.6746037146482571,0.7670338440766049,0.7176001589416162,0.5170069207104128,0.5020207044184904,0.5946280035545811,0.4956848125608246,0.5981205233252269,0.559905906660148,0.6872196767696703,0.6480984899167284,0.6506292943421368,0.6029287670680887,0.5183581179803876,0.498103535495477,0.5268352094133942,0.4711058199198463,0.5014729707896327,0.4686445684376172,0.3357232979601897,0.5042325979377767,0.4538144151304185,0.41763735998351126,0.41989531184472817,0.47112111582970706,0.4100421575472754,0.3956486089464003,0.3826108957159196,0.42836409322173136,0.4271480535292855,0.3872353071450238,0.4079411635949385,0.49220863695718514,0.4885980570976203,0.4378250202764315,0.4884621108155693,0.39634019542287147,0.4813998621375117,0.47529239268297874,0.4382216529166286,0.43514425498155884,0.44215365173797416,0.4196973186486435,0.43975671151607537,0.69153903178513,0.6180995586960386,0.4206789274183698,0.499801171936566,0.5827601183961536,0.4681721343644572,0.5004962700497799,0.4576521436679688,0.4140172000358117,0.4554809127061648,0.4501549416650431,0.42927994647269224,0.41607492097050996,0.43630752254820165,0.42221536989907,0.4274479659502205,0.42724537120255124,0.4384071335179653,0.39795662312377444,0.4384809831817394
0.6857932276290967,0.6637994595690049,0.5741408877470665,0.6435674995826124,0.6765891400865129,0.662713435124158,0.7963935761856171,0.8226182346929699,0.8358646840251059,0.836134421771783,0.8305223857761714,0.8329351613252858,0.8295528688173951,0.8493161128794167,0.7984392042879073,0.7084833879885457,0.5625782209706529,0.6831115729771644,0.7194424663801998,0.5707108060807428,0.5650095213154029,0.6058329748057416,0.6487699828891043,0.692255783088442,0.6830314935207261,0.5660997706410181,0.5667738931101071,0.5809952037911847,0.5061411714676091,0.5425679927281662,0.7099905264619978,0.6922176235632644,0.6978148145574221,0.7070206152949797,0.7024281617751174,0.6887121128860731,0.6731911586469932,0.7395298926325597,0.6163359989099817,0.5713580314501574,0.6046933201602254,0.6127370061279267,0.6037789042757736,0.6959487150374972,0.688832190615564,0.6245059113321564,0.6298081013495952,0.6137906565485708,0.5694867982863417,0.5870107626346734,0.489632980687472,0.485873748298992,0.469768235557521,0.46899025846267556,0.4780121636698249,0.3970808095261146,0.4873183995797493,0.4415282787934831,0.44708786900677494,0.4249170407416234,0.44095946396452185,0.4173992128468631,0.4301513117406896,0.425563169718502,0.37776181876780734,0.43267575542388714,0.4486221529106382,0.5512592495634523,0.3866742083914512,0.39681296231615815,0.4588176625321368,0.42773358464222283,0.5076598873823,0.5144087864549134,0.5190310011529351,0.47441348726722976,0.4538747974737219,0.4279930012310637,0.40746932078773235,0.26390579739720593,0.3970461093584406,0.46615000983952304,0.5810520342398793,0.45387249631707605,0.47724481792667817,0.4632367981991543,0.4559350616258795,0.473369488808627,0.4309811874045857,0.4398097273004915,0.42141181615587564,0.45243449540960795,0.4478699970836419,0.4457220034176475,0.43214186300890356,0.40749974741813894,0.42924019390724955,0.41868908044080033,0.45193484657900596,0.4566810466097908
0.7089709457728791,0.618077397319087,0.568834924143224,0.6335691025713036,0.7300158581815902,0.7726125544721443,0.8118086042399315,0.7896081542601789,0.7885830193538604,0.7825281697153914,0.8168402135079976,0.869397771310773,0.8197615665514426,0.8238914435914251,0.827821589333847,0.7151974770194303,0.628011519642012,0.6592971200223047,0.6580456149256156,0.5751547140674416,0.5781442072124429,0.5989202266394656,0.6083269367300169,0.6331324626392836,0.6936725940407809,0.7928555507570545,0.6078685086501463,0.676764032883038,0.6596289993121918,0.7830998966534132,0.7989887602808412,0.739083744514297,0.6681490258402337,0.7742988254745695,0.7104056099296283,0.7231161768569343,0.7122546700352681,0.7265078466517593,0.6614514692124668,0.649766244074924,0.544229393396501,0.6702136154302741,0.7223203619706764,0.6833457543382233,0.6552757315560896,0.6472665344472204,0.6252608902508198,0.5858812612814902,0.5886809067956831,0.5493774533692432,0.508060947206724,0.46340874293361567,0.4986864254269366,0.48889128355709505,0.5645063130475141,0.5434819324719767,0.5001860541156098,0.45271412353730683,0.46064860769827637,0.4143573352949345,0.38031461993757754,0.44059174996491124,0.43360208820198615,0.40361003912288695,0.32387301693847426,0.4106405691469727,0.4491885143450525,0.5005148809403321,0.47929253314926196,0.45329628635948266,0.4973758492171879,0.4530228005710669,0.44382254690488443,0.44004592036201967,0.4788107274413344,0.46826728172250703,0.42059548768170885,0.4492202533106973,0.39324881036868015,0.3217286426678331,0.3984949480660924,0.4638766279549043,0.5317815997589529,0.4805015168603868,0.48967281754087677,0.4604632201784165,0.43743928192206954,0.4565794121002659,0.45220549885965966,0.43234893629740545,0.4573428058390856,0.43483791303994945,0.4361929401539621,0.4335202543142206,0.4085567125684424,0.42571313517532844,0.4204960861146486,0.3659341034301905,0.42315221471014913,0.3968464890971745
